20180201,0.0951,19480,19480,19480,19480,4,17986
20180201,0.0952,19480,19485,19480,19485,40,17982
20180201,0.0953,19490,19495,19490,19490,100,17972
20180201,0.0954,19490,19490,19480,19485,24,17964
20180201,0.0955,19490,19515,19490,19515,154,17994
20180201,0.0956,19515,19515,19495,19505,60,17992
20180201,0.0958,19495,19500,19495,19500,26,17978
20180201,0.0959,19500,19505,19500,19505,22,17970
20180201,0.1,19510,19515,19505,19515,60,17962
20180201,0.1001,19505,19505,19490,19500,6,17962
20180201,0.1002,19495,19495,19495,19495,2,17962
20180201,0.1003,19500,19500,19490,19490,14,17962
20180201,0.1004,19490,19490,19490,19490,6,17956
20180201,0.1005,19495,19500,19495,19500,10,17954
20180201,0.1006,19500,19500,19490,19490,10,17952
20180201,0.1007,19490,19490,19490,19490,2,17952
20180201,0.1008,19490,19490,19475,19475,54,17956
20180201,0.1009,19475,19490,19475,19485,18,17966
20180201,0.101,19495,19500,19495,19500,28,17964
20180201,0.1011,19500,19500,19495,19495,16,17970
20180201,0.1012,19500,19500,19500,19500,16,17966
20180201,0.1013,19495,19495,19495,19495,20,17968
20180201,0.1014,19495,19495,19490,19495,30,17974
20180201,0.103,19490,19505,19485,19505,30,17986
20180201,0.1031,19505,19510,19505,19505,20,17980
20180201,0.1032,19510,19525,19510,19515,34,18000
20180201,0.1033,19525,19540,19525,19530,70,18030
20180201,0.1034,19530,19530,19510,19510,108,18044
20180201,0.1035,19520,19520,19510,19510,34,18032
20180201,0.1036,19515,19515,19510,19510,12,18034
20180201,0.1037,19510,19510,19510,19510,10,18034
20180201,0.1038,19505,19505,19500,19500,20,18044
20180201,0.1039,19500,19505,19500,19505,24,18058
20180201,0.104,19500,19505,19495,19500,38,18048
20180201,0.1041,19500,19500,19490,19490,30,18060
20180201,0.1042,19490,19495,19485,19485,20,18064
20180201,0.1043,19485,19485,19485,19485,22,18064
20180201,0.1044,19490,19490,19470,19475,86,18036
20180201,0.1045,19470,19480,19470,19475,12,18038
20180201,0.1046,19475,19485,19475,19485,18,18022
20180201,0.1047,19475,19475,19475,19475,4,18026
20180201,0.1049,19480,19480,19480,19480,2,18026
20180201,0.105,19475,19475,19475,19475,4,18026
20180201,0.1051,19475,19480,19475,19480,16,18026
20180201,0.1052,19475,19475,19475,19475,12,18034
20180201,0.1053,19470,19480,19470,19480,14,18036
20180201,0.1054,19475,19475,19475,19475,4,18038
20180201,0.1055,19470,19470,19470,19470,4,18038
20180201,0.1056,19470,19470,19470,19470,2,18040
20180201,0.1057,19465,19465,19465,19465,8,18040
20180201,0.1058,19465,19475,19465,19475,26,18048
20180201,0.1059,19480,19480,19470,19475,26,18054
20180201,0.11,19480,19480,19470,19470,16,18062
20180201,0.1101,19465,19465,19465,19465,2,18064
20180201,0.1104,19475,19475,19475,19475,10,18072
20180201,0.1105,19470,19470,19470,19470,4,18072
20180201,0.1106,19470,19475,19470,19475,14,18070
20180201,0.1107,19475,19475,19470,19470,4,18068
20180201,0.1109,19475,19480,19475,19480,6,18066
20180201,0.111,19480,19485,19480,19485,10,18060
20180201,0.1111,19490,19495,19490,19495,14,18060
20180201,0.1112,19495,19500,19495,19500,20,18064
20180201,0.1113,19495,19495,19490,19495,68,18052
20180201,0.1114,19495,19495,19495,19495,4,18052
20180201,0.1115,19495,19510,19495,19500,86,18058
20180201,0.1116,19500,19500,19490,19490,10,18054
20180201,0.1117,19500,19500,19495,19495,8,18052
20180201,0.1118,19495,19495,19495,19495,4,18056
20180201,0.1119,19495,19500,19495,19500,18,18062
20180201,0.1121,19500,19505,19500,19505,14,18070
20180201,0.1122,19500,19500,19500,19500,4,18072
20180201,0.1126,19495,19495,19490,19490,32,18086
20180201,0.1127,19490,19495,19490,19495,8,18078
20180201,0.1128,19490,19490,19490,19490,6,18078
20180201,0.1129,19490,19495,19485,19485,18,18076
20180201,0.133,19485,19490,19475,19475,32,18082
20180201,0.1331,19470,19480,19465,19470,90,18068
20180201,0.1332,19470,19480,19465,19475,22,18054
20180201,0.1333,19465,19485,19455,19480,56,18068
20180201,0.1334,19485,19485,19480,19480,4,18066
20180201,0.1335,19475,19475,19475,19475,2,18066
20180201,0.1337,19485,19485,19485,19485,6,18066
20180201,0.1338,19485,19485,19480,19480,6,18068
20180201,0.1339,19475,19475,19465,19465,58,18098
20180201,0.1341,19465,19465,19455,19465,76,18122
20180201,0.1342,19460,19460,19445,19445,66,18110
20180201,0.1343,19460,19470,19460,19460,26,18118
20180201,0.1344,19465,19470,19460,19470,28,18120
20180201,0.1346,19475,19475,19475,19475,2,18120
20180201,0.1348,19470,19470,19465,19465,4,18116
20180201,0.1349,19465,19465,19435,19435,36,18132
20180201,0.135,19445,19445,19445,19445,44,18148
20180201,0.1351,19450,19450,19450,19450,36,18162
20180201,0.1353,19450,19455,19445,19455,32,18156
20180201,0.1354,19460,19485,19460,19480,298,18058
20180201,0.1355,19480,19485,19475,19485,42,18054
20180201,0.1356,19480,19480,19470,19470,50,18040
20180201,0.1357,19475,19480,19475,19475,20,18038
20180201,0.1358,19480,19480,19475,19475,30,18020
20180201,0.1359,19480,19495,19480,19495,142,18054
20180201,0.14,19500,19550,19500,19550,184,18074
20180201,0.1401,19545,19555,19540,19555,128,18118
20180201,0.1402,19555,19555,19545,19545,36,18116
20180201,0.1403,19550,19550,19550,19550,18,18122
20180201,0.1404,19545,19545,19535,19545,30,18118
20180201,0.1405,19545,19545,19530,19535,26,18124
20180201,0.1406,19535,19535,19530,19530,20,18132
20180201,0.1407,19535,19535,19535,19535,38,18150
20180201,0.1408,19540,19545,19540,19545,38,18164
20180201,0.1409,19540,19540,19535,19540,30,18168
20180201,0.141,19545,19550,19545,19545,42,18182
20180201,0.1411,19540,19545,19540,19545,60,18188
20180201,0.1412,19545,19545,19545,19545,12,18194
20180201,0.1413,19545,19545,19540,19540,48,18206
20180201,0.1414,19545,19545,19540,19540,24,18220
20180201,0.1415,19540,19540,19540,19540,14,18224
20180201,0.1416,19545,19565,19545,19565,110,18282
20180201,0.1417,19570,19595,19570,19575,284,18400
20180201,0.1418,19575,19595,19575,19585,164,18472
20180201,0.1419,19580,19580,19570,19575,36,18470
20180201,0.142,19575,19575,19565,19570,28,18478
20180201,0.1421,19565,19570,19565,19570,24,18476
20180201,0.1422,19570,19580,19570,19580,16,18476
20180201,0.1423,19580,19590,19580,19585,40,18494
20180201,0.1424,19585,19590,19585,19590,46,18500
20180201,0.1425,19590,19590,19590,19590,12,18500
20180201,0.1426,19585,19585,19575,19575,54,18492
20180201,0.1427,19575,19600,19575,19595,164,18530
20180201,0.1428,19600,19600,19580,19585,50,18546
20180201,0.1429,19585,19590,19575,19580,102,18566
20180201,0.143,19585,19600,19585,19600,60,18582
20180201,0.1431,19615,19625,19595,19595,60,18592
20180201,0.1432,19595,19595,19575,19580,140,18554
20180201,0.1433,19580,19585,19580,19580,22,18568
20180201,0.1434,19585,19585,19580,19580,30,18578
20180201,0.1435,19580,19590,19580,19590,24,18586
20180201,0.1436,19590,19590,19580,19590,52,18588
20180201,0.1437,19590,19595,19585,19585,118,18592
20180201,0.1438,19585,19585,19585,19585,30,18604
20180201,0.1439,19585,19585,19585,19585,6,18606
20180201,0.144,19590,19590,19580,19580,46,18594
20180201,0.1441,19580,19580,19580,19580,20,18590
20180201,0.1442,19580,19580,19575,19575,40,18598
20180201,0.1443,19575,19575,19555,19555,226,18552
20180201,0.1444,19560,19560,19555,19560,58,18540
20180201,0.1445,19565,19570,19565,19570,54,18534
20180201,0.1446,19575,19575,19570,19570,76,18510
20180201,0.1447,19570,19580,19570,19570,34,18516
20180201,0.1448,19570,19580,19565,19575,42,18518
20180201,0.1449,19580,19590,19580,19585,70,18512
20180201,0.145,19590,19595,19585,19585,38,18500
20180201,0.1451,19585,19585,19580,19585,6,18500
20180201,0.1452,19585,19585,19580,19580,8,18504
20180201,0.1453,19580,19580,19580,19580,14,18508
20180201,0.1454,19580,19580,19575,19580,8,18508
20180201,0.1455,19580,19580,19570,19575,12,18506
20180201,0.1456,19575,19575,19575,19575,2,18504
20180201,0.1457,19580,19580,19565,19565,24,18492
20180201,0.1458,19570,19570,19555,19560,62,18470
20180201,0.1459,19555,19575,19555,19560,54,18466
20180201,0.21,19665,19705,19660,19695,294,18512
20180201,0.2101,19695,19705,19690,19700,98,18522
20180201,0.2102,19690,19700,19690,19700,122,18554
20180201,0.2103,19705,19735,19705,19720,186,18542
20180201,0.2104,19720,19720,19705,19710,114,18562
20180201,0.2105,19715,19715,19705,19705,96,18578
20180201,0.2106,19710,19710,19695,19710,94,18610
20180201,0.2107,19710,19735,19710,19730,82,18650
20180201,0.2108,19735,19740,19730,19735,78,18676
20180201,0.2109,19730,19735,19725,19735,178,18738
20180201,0.211,19730,19740,19730,19735,32,18740
20180201,0.2111,19740,19750,19740,19750,104,18768
20180201,0.2112,19750,19755,19735,19735,92,18798
20180201,0.2113,19735,19735,19715,19720,112,18818
20180201,0.2114,19725,19725,19715,19725,54,18842
20180201,0.2115,19715,19725,19715,19720,96,18910
20180201,0.2116,19720,19720,19705,19710,64,18940
20180201,0.2117,19720,19735,19715,19720,142,19006
20180201,0.2118,19715,19720,19710,19710,58,19036
20180201,0.2119,19710,19710,19705,19710,28,19038
20180201,0.212,19715,19715,19705,19710,40,19040
20180201,0.2121,19715,19715,19710,19710,14,19042
20180201,0.2122,19710,19710,19710,19710,26,19054
20180201,0.2123,19710,19710,19695,19700,36,19052
20180201,0.2124,19695,19695,19675,19680,138,19002
20180201,0.2125,19685,19690,19675,19675,92,18952
20180201,0.2126,19675,19680,19670,19675,46,18968
20180201,0.2127,19670,19680,19665,19680,70,18928
20180201,0.2128,19680,19685,19680,19685,20,18930
20180201,0.2129,19685,19685,19685,19685,12,18936
20180201,0.213,19685,19685,19680,19680,22,18942
20180201,0.2131,19675,19680,19670,19675,66,18958
20180201,0.2132,19675,19675,19665,19670,38,18952
20180201,0.2133,19675,19685,19670,19685,24,18952
20180201,0.2134,19685,19685,19675,19680,36,18952
20180201,0.2135,19680,19680,19675,19675,10,18944
20180201,0.2136,19670,19670,19670,19670,6,18944
20180201,0.2137,19675,19680,19675,19680,12,18950
20180201,0.2138,19690,19690,19675,19685,24,18944
20180201,0.2139,19685,19685,19685,19685,2,18944
20180201,0.214,19690,19690,19685,19685,14,18942
20180201,0.2141,19685,19685,19685,19685,6,18948
20180201,0.2143,19680,19695,19680,19695,24,18946
20180201,0.2144,19700,19715,19700,19710,156,18996
20180201,0.2145,19695,19695,19690,19690,48,18994
20180201,0.2146,19685,19685,19680,19680,20,18996
20180201,0.2147,19675,19675,19675,19675,2,18998
20180201,0.2149,19670,19670,19670,19670,46,19008
20180201,0.215,19670,19670,19660,19665,16,19008
20180201,0.2151,19665,19670,19665,19670,30,19008
20180201,0.2153,19670,19670,19670,19670,6,19008
20180201,0.2154,19670,19670,19670,19670,18,19002
20180201,0.2156,19680,19680,19680,19680,8,19002
20180201,0.2157,19675,19680,19675,19675,10,19004
20180201,0.2158,19675,19675,19670,19670,18,19004
20180201,0.2159,19670,19670,19660,19660,14,19000
20180201,0.22,19670,19675,19670,19670,32,18992
20180201,0.2201,19665,19665,19645,19650,28,18992
20180201,0.2202,19645,19650,19640,19650,34,19002
20180201,0.2203,19655,19655,19640,19645,42,18986
20180201,0.2204,19645,19650,19640,19650,30,18972
20180201,0.2205,19650,19650,19635,19635,36,18976
20180201,0.2206,19635,19635,19620,19620,96,19032
20180201,0.2207,19600,19625,19600,19620,56,19024
20180201,0.2208,19615,19620,19615,19615,24,19030
20180201,0.2209,19620,19620,19615,19620,26,19028
20180201,0.2211,19615,19615,19615,19615,2,19028
20180201,0.2212,19615,19615,19610,19610,18,19032
20180201,0.2213,19610,19620,19610,19620,28,19026
20180201,0.2214,19615,19625,19615,19625,20,19010
20180201,0.2215,19625,19630,19625,19625,36,19022
20180201,0.2217,19620,19620,19620,19620,2,19020
20180201,0.2218,19625,19630,19625,19630,14,19014
20180201,0.2219,19630,19630,19630,19630,4,19014
20180201,0.222,19630,19630,19625,19625,4,19018
20180201,0.2221,19630,19630,19630,19630,8,19012
20180201,0.2223,19630,19630,19630,19630,8,19018
20180201,0.2224,19630,19635,19630,19635,8,19020
20180201,0.2225,19640,19650,19640,19640,104,19018
20180201,0.2227,19640,19640,19640,19640,4,19018
20180201,0.2228,19645,19645,19645,19645,2,19016
20180201,0.223,19645,19645,19640,19640,12,19018
20180201,0.2231,19635,19635,19635,19635,12,19020
20180201,0.2233,19630,19630,19625,19625,38,19022
20180201,0.2235,19630,19630,19630,19630,8,19018
20180201,0.2236,19630,19630,19630,19630,2,19018
20180201,0.2237,19635,19640,19635,19640,10,19018
20180201,0.2238,19645,19645,19645,19645,2,19018
20180201,0.2239,19645,19650,19645,19650,18,19010
20180201,0.224,19655,19665,19655,19655,52,19008
20180201,0.2241,19665,19665,19660,19660,4,19008
20180201,0.2242,19665,19665,19655,19655,8,19010
20180201,0.2243,19655,19655,19645,19650,30,19010
20180201,0.2244,19655,19660,19655,19660,6,19016
20180201,0.2245,19660,19670,19655,19655,32,19012
20180201,0.2246,19655,19655,19655,19655,4,19014
20180201,0.2247,19660,19660,19660,19660,2,19014
20180201,0.2248,19655,19655,19650,19650,12,19012
20180201,0.2249,19650,19655,19645,19655,14,19016
20180201,0.225,19660,19680,19660,19680,24,19012
20180201,0.2251,19680,19680,19660,19660,56,19022
20180201,0.2252,19660,19675,19660,19670,22,19034
20180201,0.2253,19660,19660,19660,19660,10,19024
20180201,0.2254,19660,19665,19660,19665,20,19024
20180201,0.2256,19660,19660,19655,19655,10,19022
20180201,0.2257,19660,19660,19645,19645,18,19010
20180201,0.2258,19645,19645,19645,19645,2,19008
20180201,0.2259,19645,19645,19635,19635,16,19004
20180201,0.23,19630,19640,19630,19635,28,19006
20180201,0.2301,19635,19635,19630,19630,10,19004
20180201,0.2302,19630,19630,19630,19630,6,19002
20180201,0.2303,19635,19635,19635,19635,2,19002
20180201,0.2304,19635,19635,19635,19635,4,19000
20180201,0.2305,19640,19640,19630,19630,4,18998
20180201,0.2308,19640,19640,19640,19640,2,18998
20180201,0.231,19640,19640,19635,19635,20,19008
20180201,0.2312,19630,19630,19630,19630,2,19008
20180201,0.2313,19630,19630,19630,19630,20,19026
20180201,0.2314,19630,19630,19630,19630,4,19026
20180201,0.2315,19630,19630,19630,19630,4,19026
20180201,0.2317,19635,19640,19635,19640,8,19020
20180201,0.2318,19645,19645,19645,19645,8,19014
20180201,0.232,19640,19640,19640,19640,2,19014
20180201,0.2323,19645,19645,19645,19645,4,19014
20180201,0.2324,19650,19650,19650,19650,4,19010
20180201,0.2325,19650,19655,19650,19650,12,19004
20180201,0.2326,19655,19655,19655,19655,4,19000
20180201,0.2327,19650,19650,19650,19650,4,18998
20180201,0.2328,19650,19655,19650,19655,10,19000
20180201,0.2329,19650,19650,19650,19650,10,19000
20180201,0.233,19655,19665,19655,19665,12,18998
20180201,0.2331,19665,19665,19665,19665,2,19000
20180201,0.2333,19670,19670,19670,19670,4,18998
20180201,0.2334,19665,19665,19660,19660,10,18994
20180201,0.2336,19665,19665,19665,19665,2,18992
20180201,0.2337,19670,19675,19665,19665,52,18978
20180201,0.2339,19675,19675,19670,19670,4,18980
20180201,0.2341,19665,19670,19665,19670,8,18974
20180201,0.2342,19665,19665,19665,19665,8,18978
20180201,0.2344,19675,19675,19675,19675,8,18980
20180201,0.2345,19670,19670,19670,19670,4,18980
20180201,0.2346,19675,19685,19675,19685,14,18980
20180201,0.2347,19690,19690,19685,19685,4,18980
20180201,0.2348,19680,19680,19675,19680,20,18982
20180201,0.2349,19675,19675,19670,19675,18,18986
20180201,0.235,19665,19665,19660,19660,10,18986
20180201,0.2352,19665,19665,19660,19660,8,18990
20180201,0.2353,19665,19670,19665,19670,4,18990
20180201,0.2355,19665,19665,19660,19665,16,18982
20180201,0.2356,19670,19670,19670,19670,6,18978
20180201,0.2357,19670,19670,19670,19670,14,18964
20180201,0.2358,19675,19680,19675,19680,6,18964
20180201,0.2359,19675,19675,19675,19675,4,18962
20180202,0.0001,19670,19670,19665,19665,10,18964
20180202,0.0003,19660,19660,19660,19660,2,18964
20180202,0.0004,19660,19660,19660,19660,8,18968
20180202,0.0005,19660,19660,19650,19650,6,18972
20180202,0.0009,19665,19670,19665,19670,6,18974
20180202,0.001,19660,19660,19660,19660,2,18972
20180202,0.0011,19660,19665,19660,19660,14,18966
20180202,0.0012,19660,19660,19660,19660,2,18964
20180202,0.0013,19655,19655,19655,19655,2,18964
20180202,0.0014,19665,19675,19665,19675,32,18966
20180202,0.0015,19680,19680,19680,19680,10,18972
20180202,0.0016,19680,19700,19680,19695,76,18968
20180202,0.0017,19700,19710,19695,19700,66,18982
20180202,0.0018,19695,19700,19695,19700,6,18980
20180202,0.0019,19700,19710,19695,19695,44,18994
20180202,0.002,19685,19685,19685,19685,16,18990
20180202,0.0021,19680,19680,19680,19680,6,18990
20180202,0.0022,19685,19690,19685,19690,4,18988
20180202,0.0023,19685,19695,19685,19690,8,18990
20180202,0.0024,19695,19705,19695,19705,14,18990
20180202,0.0025,19700,19700,19695,19695,6,18988
20180202,0.0026,19705,19715,19705,19715,28,19000
20180202,0.0027,19715,19715,19695,19700,18,19002
20180202,0.0029,19695,19695,19690,19690,6,18998
20180202,0.003,19680,19680,19675,19675,16,18998
20180202,0.0032,19685,19690,19685,19690,8,19002
20180202,0.0033,19690,19695,19690,19695,20,19008
20180202,0.0034,19700,19700,19700,19700,2,19008
20180202,0.0035,19700,19700,19700,19700,4,19010
20180202,0.0036,19690,19690,19690,19690,6,19006
20180202,0.0039,19690,19690,19690,19690,2,19006
20180202,0.0042,19700,19705,19700,19705,18,19018
20180202,0.0043,19710,19710,19710,19710,8,19018
20180202,0.0044,19715,19715,19715,19715,2,19020
20180202,0.0045,19710,19720,19710,19720,22,19014
20180202,0.0046,19715,19715,19715,19715,10,19014
20180202,0.0047,19710,19710,19705,19710,6,19014
20180202,0.0049,19710,19715,19710,19715,8,19012
20180202,0.005,19715,19715,19710,19710,8,19010
20180202,0.0051,19715,19720,19715,19720,18,19012
20180202,0.0052,19715,19715,19705,19705,38,19034
20180202,0.0053,19715,19715,19700,19700,14,19028
20180202,0.0054,19695,19700,19690,19690,38,19034
20180202,0.0055,19685,19695,19685,19685,28,19048
20180202,0.0056,19680,19680,19675,19675,8,19048
20180202,0.0057,19680,19680,19660,19660,14,19040
20180202,0.0058,19670,19670,19655,19655,12,19034
20180202,0.0059,19645,19645,19625,19630,34,19014
20180202,0.09,19650,19700,19650,19690,190,19072
20180202,0.0901,19685,19685,19685,19685,52,19106
20180202,0.0902,19680,19700,19680,19690,74,19124
20180202,0.0903,19685,19695,19680,19695,16,19112
20180202,0.0904,19695,19695,19680,19690,62,19124
20180202,0.0905,19695,19700,19695,19700,14,19132
20180202,0.0906,19690,19690,19690,19690,12,19136
20180202,0.0907,19690,19690,19685,19685,22,19142
20180202,0.0908,19685,19685,19645,19655,120,19126
20180202,0.0909,19660,19665,19650,19650,38,19112
20180202,0.0911,19655,19660,19655,19655,34,19128
20180202,0.0912,19660,19665,19660,19665,14,19132
20180202,0.0913,19670,19680,19670,19680,10,19136
20180202,0.0914,19670,19670,19670,19670,2,19134
20180202,0.0915,19680,19685,19680,19685,28,19144
20180202,0.0916,19695,19695,19685,19690,32,19154
20180202,0.0917,19690,19690,19690,19690,2,19156
20180202,0.0918,19695,19710,19695,19710,56,19176
20180202,0.0919,19705,19705,19700,19700,30,19174
20180202,0.092,19705,19725,19705,19720,64,19194
20180202,0.0921,19720,19730,19720,19720,50,19198
20180202,0.0922,19720,19720,19715,19715,12,19202
20180202,0.0923,19710,19715,19705,19710,36,19192
20180202,0.0924,19710,19710,19710,19710,24,19188
20180202,0.0925,19710,19710,19710,19710,14,19180
20180202,0.0926,19705,19705,19700,19700,26,19192
20180202,0.0927,19705,19710,19695,19695,20,19198
20180202,0.0928,19685,19685,19680,19680,10,19196
20180202,0.0929,19685,19690,19680,19690,70,19222
20180202,0.0931,19695,19700,19695,19700,10,19226
20180202,0.0932,19705,19710,19700,19705,44,19240
20180202,0.0933,19705,19710,19705,19710,28,19258
20180202,0.0934,19705,19705,19705,19705,4,19256
20180202,0.0935,19695,19695,19695,19695,4,19254
20180202,0.0936,19690,19690,19685,19690,48,19280
20180202,0.0937,19680,19690,19675,19690,70,19304
20180202,0.0938,19690,19700,19680,19700,56,19312
20180202,0.0939,19695,19705,19695,19695,102,19344
20180202,0.094,19695,19700,19690,19690,30,19340
20180202,0.0941,19685,19695,19680,19680,82,19354
20180202,0.0942,19685,19690,19685,19685,38,19362
20180202,0.0943,19690,19690,19685,19685,16,19362
20180202,0.0944,19685,19685,19685,19685,16,19372
20180202,0.0945,19680,19680,19680,19680,2,19372
20180202,0.0946,19680,19685,19675,19685,28,19382
20180202,0.0947,19685,19695,19685,19690,24,19386
20180202,0.0948,19685,19685,19685,19685,10,19384
20180202,0.0949,19685,19685,19680,19680,42,19404
20180202,0.095,19690,19690,19690,19690,2,19404
20180202,0.0951,19695,19695,19695,19695,28,19420
20180202,0.0952,19700,19700,19700,19700,32,19438
20180202,0.0953,19695,19695,19685,19690,88,19438
20180202,0.0954,19690,19690,19675,19675,36,19440
20180202,0.0955,19680,19680,19665,19675,32,19434
20180202,0.0956,19680,19680,19680,19680,2,19436
20180202,0.0957,19680,19680,19675,19675,50,19420
20180202,0.0958,19675,19675,19670,19670,28,19416
20180202,0.0959,19670,19675,19670,19675,12,19418
20180202,0.1,19680,19680,19660,19665,68,19402
20180202,0.1001,19660,19665,19655,19655,96,19364
20180202,0.1002,19660,19660,19660,19660,10,19362
20180202,0.1004,19670,19670,19670,19670,10,19358
20180202,0.1005,19670,19670,19655,19655,28,19366
20180202,0.1006,19655,19655,19645,19650,24,19364
20180202,0.1007,19650,19650,19635,19645,62,19352
20180202,0.1008,19645,19650,19645,19650,4,19350
20180202,0.1009,19650,19650,19645,19645,24,19346
20180202,0.101,19645,19650,19635,19645,100,19350
20180202,0.1011,19640,19655,19640,19650,60,19314
20180202,0.1012,19650,19650,19645,19645,6,19314
20180202,0.1013,19650,19650,19645,19645,36,19302
20180202,0.1014,19650,19650,19645,19645,56,19270
20180202,0.103,19655,19660,19655,19660,220,19272
20180202,0.1031,19655,19660,19645,19655,96,19314
20180202,0.1032,19655,19660,19655,19660,4,19312
20180202,0.1033,19660,19660,19660,19660,36,19324
20180202,0.1035,19655,19655,19650,19650,24,19320
20180202,0.1036,19650,19650,19650,19650,6,19318
20180202,0.1037,19650,19650,19650,19650,6,19314
20180202,0.1038,19650,19655,19650,19655,6,19314
20180202,0.1039,19655,19655,19650,19650,50,19346
20180202,0.104,19650,19655,19650,19655,10,19342
20180202,0.1041,19650,19650,19645,19650,18,19336
20180202,0.1042,19645,19645,19640,19640,112,19368
20180202,0.1043,19640,19640,19625,19630,74,19392
20180202,0.1044,19635,19635,19630,19630,10,19396
20180202,0.1046,19635,19635,19630,19630,38,19420
20180202,0.1047,19635,19635,19635,19635,2,19420
20180202,0.1048,19630,19630,19630,19630,10,19422
20180202,0.105,19630,19630,19630,19630,22,19418
20180202,0.1051,19630,19630,19630,19630,4,19420
20180202,0.1052,19625,19630,19625,19630,10,19418
20180202,0.1053,19625,19625,19615,19620,82,19434
20180202,0.1054,19620,19620,19610,19610,182,19502
20180202,0.1055,19610,19620,19605,19615,78,19530
20180202,0.1056,19615,19620,19610,19610,106,19550
20180202,0.1057,19610,19610,19610,19610,40,19564
20180202,0.1058,19610,19610,19605,19610,14,19554
20180202,0.1059,19610,19615,19605,19610,152,19658
20180202,0.11,19605,19605,19605,19605,20,19650
20180202,0.1101,19610,19615,19605,19610,50,19662
20180202,0.1102,19605,19610,19605,19605,58,19676
20180202,0.1103,19605,19610,19605,19605,56,19684
20180202,0.1104,19600,19605,19580,19580,218,19750
20180202,0.1105,19585,19590,19580,19590,90,19750
20180202,0.1106,19590,19595,19585,19585,24,19738
20180202,0.1107,19590,19595,19585,19595,30,19734
20180202,0.1108,19595,19600,19595,19600,62,19734
20180202,0.1109,19600,19600,19600,19600,20,19738
20180202,0.111,19600,19600,19590,19590,42,19748
20180202,0.1111,19595,19595,19590,19590,32,19742
20180202,0.1112,19590,19590,19580,19580,24,19738
20180202,0.1113,19585,19595,19585,19595,24,19734
20180202,0.1114,19595,19595,19595,19595,6,19734
20180202,0.1115,19600,19600,19600,19600,8,19728
20180202,0.1117,19610,19610,19605,19605,64,19746
20180202,0.1118,19610,19610,19605,19605,12,19744
20180202,0.1119,19610,19615,19610,19615,16,19742
20180202,0.112,19605,19605,19605,19605,6,19744
20180202,0.1121,19605,19610,19605,19610,4,19742
20180202,0.1122,19610,19620,19610,19620,16,19734
20180202,0.1123,19620,19620,19620,19620,2,19734
20180202,0.1124,19620,19625,19620,19620,12,19734
20180202,0.1125,19620,19620,19620,19620,6,19730
20180202,0.1126,19620,19620,19620,19620,2,19730
20180202,0.1127,19615,19615,19615,19615,14,19722
20180202,0.1128,19625,19625,19620,19625,10,19716
20180202,0.1129,19625,19625,19620,19620,16,19712
20180202,0.1331,19615,19615,19615,19615,12,19714
20180202,0.1332,19615,19615,19615,19615,2,19716
20180202,0.1333,19615,19635,19615,19625,74,19694
20180202,0.1334,19630,19645,19630,19640,46,19710
20180202,0.1335,19640,19640,19640,19640,4,19708
20180202,0.1336,19635,19645,19635,19645,14,19708
20180202,0.1337,19645,19670,19645,19670,16,19710
20180202,0.1338,19675,19680,19655,19655,40,19712
20180202,0.1339,19655,19665,19655,19660,32,19720
20180202,0.134,19665,19670,19665,19665,10,19726
20180202,0.1341,19660,19665,19655,19665,26,19720
20180202,0.1342,19660,19670,19660,19670,42,19736
20180202,0.1343,19665,19665,19665,19665,6,19736
20180202,0.1344,19660,19665,19655,19655,68,19762
20180202,0.1345,19660,19660,19655,19660,18,19760
20180202,0.1346,19660,19660,19645,19645,26,19764
20180202,0.1347,19635,19650,19635,19650,152,19710
20180202,0.1348,19645,19655,19645,19655,28,19704
20180202,0.1349,19655,19655,19655,19655,14,19702
20180202,0.135,19660,19660,19655,19655,36,19706
20180202,0.1351,19660,19665,19660,19665,44,19678
20180202,0.1352,19675,19690,19665,19690,118,19704
20180202,0.1353,19680,19680,19680,19680,2,19704
20180202,0.1354,19685,19700,19685,19700,24,19712
20180202,0.1355,19695,19695,19690,19695,26,19722
20180202,0.1356,19695,19695,19695,19695,14,19726
20180202,0.1357,19695,19695,19695,19695,10,19730
20180202,0.1358,19695,19695,19690,19690,38,19752
20180202,0.1359,19695,19695,19680,19680,18,19752
20180202,0.14,19680,19690,19680,19685,26,19754
20180202,0.1401,19685,19690,19685,19685,30,19756
20180202,0.1402,19680,19680,19670,19670,18,19750
20180202,0.1403,19675,19685,19675,19685,16,19762
20180202,0.1404,19685,19685,19670,19670,22,19766
20180202,0.1405,19675,19685,19675,19685,16,19768
20180202,0.1406,19690,19700,19690,19695,50,19782
20180202,0.1407,19690,19690,19690,19690,6,19780
20180202,0.1408,19690,19690,19685,19685,10,19780
20180202,0.1409,19680,19685,19675,19675,58,19752
20180202,0.141,19685,19695,19685,19695,62,19766
20180202,0.1411,19700,19700,19685,19685,8,19764
20180202,0.1412,19685,19685,19685,19685,10,19766
20180202,0.1413,19685,19690,19685,19690,8,19758
20180202,0.1414,19680,19685,19680,19685,6,19758
20180202,0.1415,19685,19695,19685,19690,56,19798
20180202,0.1416,19685,19685,19685,19685,2,19800
20180202,0.1417,19685,19685,19685,19685,48,19802
20180202,0.1418,19680,19685,19680,19685,8,19796
20180202,0.1419,19685,19685,19685,19685,4,19796
20180202,0.142,19680,19680,19675,19675,14,19792
20180202,0.1421,19675,19675,19675,19675,2,19792
